Timestamp,Component,Status,dB,TopFreq1,TopFreq2,TopFreq3,Tester_id
2025-08-12T12:04:02,gripper,Normal,0.00,604.50,601.50,610.00,IPC1
2025-08-12T12:04:03,gripper,Normal,0.00,605.00,604.50,610.00,IPC1
2025-08-12T12:04:04,gripper,Normal,0.00,10050.00,6000.00,11025.00,IPC1
2025-08-12T12:04:05,gripper,Normal,0.00,10050.00,6000.00,10163.50,IPC1
2025-08-12T12:04:06,gripper,Normal,0.00,10050.00,11025.00,6000.00,IPC1
2025-08-12T12:04:07,gripper,Normal,0.00,675.00,668.00,440.00,IPC1
2025-08-12T12:04:08,gripper,Normal,0.00,437.50,670.00,667.50,IPC1
2025-08-12T12:04:09,gripper,Normal,0.00,10050.00,11025.00,6000.00,IPC1
2025-08-12T12:04:10,gripper,Normal,0.00,479.50,477.00,475.50,IPC1
2025-08-12T12:04:11,gripper,Normal,0.00,489.00,10050.00,432.50,IPC1
